1.714478014037013054e-03
1.902423799037933350e-03
2.981710946187376976e-03
2.196264220401644707e-03
3.513850271701812744e-03
1.927407807670533657e-03
2.628218149766325951e-03
1.718450919725000858e-03
4.094728268682956696e-03
3.400173038244247437e-03
3.524478990584611893e-03
2.485429868102073669e-03
3.697310341522097588e-03
5.452329292893409729e-03
1.874851528555154800e-03
2.589501906186342239e-03
6.537877023220062256e-03
4.461741074919700623e-03
6.557981483638286591e-03
4.451661836355924606e-03
1.724274479784071445e-03
1.705463160760700703e-03
2.140142256394028664e-03
1.766504952684044838e-03
4.133580718189477921e-03
3.862178884446620941e-03
1.686976174823939800e-03
3.035881090909242630e-03
2.111978596076369286e-03
3.607820486649870872e-03
4.973327741026878357e-03
7.976025342941284180e-03
4.093523602932691574e-03
6.335766986012458801e-03
5.529250949621200562e-03
7.382926996797323227e-03
4.069285932928323746e-03
4.383357707411050797e-03
4.573094658553600311e-03
1.301628910005092621e-02
7.864731363952159882e-03
9.485531598329544067e-03
6.152193062007427216e-03
1.507181022316217422e-02
4.048607777804136276e-03
3.179724095389246941e-03
1.211825758218765259e-02
4.114537034183740616e-03
3.920042887330055237e-03
1.185967493802309036e-02
7.904428988695144653e-03
1.389689091593027115e-02
3.454472403973340988e-03
1.302268356084823608e-02
1.156510319560766220e-02
9.137196466326713562e-03
4.872088320553302765e-03
3.470687661319971085e-03
9.268596768379211426e-03
8.041661232709884644e-03
5.910167470574378967e-03
6.411004345864057541e-03
5.062077660113573074e-03
1.138789299875497818e-02
4.007317125797271729e-03
3.160131629556417465e-03
4.857902880758047104e-03
1.899372786283493042e-03
4.944083746522665024e-03
2.580010332167148590e-03
7.719754707068204880e-03
4.739781841635704041e-03
5.993191152811050415e-03
5.506780929863452911e-03
4.647210706025362015e-03
6.575801875442266464e-03
4.104394465684890747e-03
5.628372542560100555e-03
1.100962888449430466e-02
7.833688519895076752e-03
3.235127544030547142e-03
1.952387508936226368e-03
4.618318285793066025e-03
4.201583098620176315e-03
4.305347334593534470e-03
6.469070445746183395e-03
7.074616849422454834e-03
5.586324725300073624e-03
4.079493694007396698e-03
8.295300416648387909e-03
4.535291343927383423e-03
5.164992995560169220e-03
5.009953863918781281e-03
3.013350302353501320e-03
5.188945680856704712e-03
3.802964929491281509e-03
7.862777449190616608e-03
2.814675914123654366e-03
9.925770573318004608e-03
4.935834556818008423e-03
8.546815253794193268e-03
7.241972256451845169e-03
8.360114879906177521e-03
3.497957019135355949e-03
4.236764274537563324e-03
7.316514849662780762e-03
4.561773966997861862e-03
1.313696242868900299e-02
8.372194133698940277e-03
6.146580446511507034e-03
6.021320354193449020e-03
5.907611921429634094e-03
9.519360959529876709e-03
1.176390890032052994e-02
7.782594766467809677e-03
5.302146077156066895e-03
1.342664659023284912e-02
1.358752045780420303e-02
1.080670114606618881e-02
1.514700613915920258e-02
9.232044219970703125e-03
1.262959185987710953e-02
1.047153770923614502e-02
8.199944160878658295e-03
5.271350964903831482e-03
5.689436104148626328e-03
1.322709862142801285e-02
1.226793415844440460e-02
1.017476804554462433e-02
7.218373473733663559e-03
7.271807640790939331e-03
7.404994685202836990e-03
7.688265293836593628e-03
9.691768325865268707e-03
5.829933565109968185e-03
7.905104197561740875e-03
9.382938034832477570e-03
7.660121191293001175e-03
1.208564732223749161e-02
3.181867301464080811e-03
6.755489856004714966e-03
5.389352329075336456e-03
3.878448856994509697e-03
1.109116990119218826e-02
7.846911437809467316e-03
7.103420794010162354e-03
8.192053064703941345e-03
1.005850639194250107e-02
1.306471694260835648e-02
7.802220992743968964e-03
1.041523553431034088e-02
6.050002761185169220e-03
1.438001077622175217e-02
8.497956208884716034e-03
1.188953779637813568e-02
5.008184351027011871e-03
1.039396226406097412e-02
3.576284274458885193e-03
1.107964105904102325e-02
1.338497456163167953e-02
7.218872662633657455e-03
3.199456492438912392e-03
4.645194392651319504e-03
5.965537857264280319e-03
5.871421191841363907e-03
1.385751925408840179e-02
6.015968043357133865e-03
9.997391141951084137e-03
8.315740153193473816e-03
7.512186653912067413e-03
9.697056375443935394e-03
9.155810810625553131e-03
1.240568701177835464e-02
6.103212945163249969e-03
1.256101578474044800e-02
8.659615181386470795e-03
1.948151551187038422e-02
8.611548691987991333e-03
5.434756632894277573e-03
1.051166467368602753e-02
6.229748949408531189e-03
1.328377611935138702e-02
1.083929184824228287e-02
9.518803097307682037e-03
9.065857157111167908e-03
1.798310689628124237e-02
1.082513947039842606e-02
1.250540092587471008e-02
6.737972609698772430e-03
7.730205077677965164e-03
4.228342324495315552e-03
7.777749560773372650e-03
3.728487761691212654e-03
3.197938902303576469e-03
9.228369221091270447e-03
6.338398903608322144e-03
8.104813285171985626e-03
1.025684364140033722e-02
5.611575208604335785e-03
1.047186180949211121e-02
8.488014340400695801e-03
5.430264864116907120e-03
6.018714047968387604e-03
6.809853482991456985e-03
5.871975328773260117e-03
1.043759845197200775e-02
5.143296904861927032e-03
9.044142439961433411e-03
1.105607207864522934e-02
7.428084500133991241e-03
5.136882420629262924e-03
2.761595183983445168e-03
1.040554139763116837e-02
9.507738985121250153e-03
6.259690038859844208e-03
5.862647667527198792e-03
8.625361137092113495e-03
5.583877209573984146e-03
4.521825816482305527e-03
2.808068413287401199e-03
1.121021248400211334e-02
3.032245207577943802e-03
1.205774676054716110e-02
8.256052620708942413e-03
4.909588955342769623e-03
8.131853304803371429e-03
1.344256009906530380e-02
5.213036667555570602e-03
6.012286059558391571e-03
5.659320857375860214e-03
6.087088491767644882e-03
6.667489651590585709e-03
1.134055946022272110e-02
7.532082963734865189e-03
6.201015785336494446e-03
6.592749617993831635e-03
8.511265739798545837e-03
8.542301133275032043e-03
3.850812325254082680e-03
1.043383684009313583e-02
5.062405485659837723e-03
1.002085395157337189e-02
8.809466846287250519e-03
3.992293961346149445e-03
2.136478666216135025e-03
8.568663150072097778e-03
7.522933650761842728e-03
7.995934225618839264e-03
1.158615015447139740e-02
4.860229324549436569e-03
6.123621948063373566e-03
8.050623349845409393e-03
5.460173822939395905e-03
1.440016366541385651e-02
1.188407931476831436e-02
5.307311657816171646e-03
1.067212969064712524e-02
5.865874700248241425e-03
7.533921860158443451e-03
8.062390610575675964e-03
4.389829467982053757e-03
7.612166926264762878e-03
5.512350238859653473e-03
2.041584812104701996e-03
2.602238906547427177e-03
3.362525021657347679e-03
9.423880837857723236e-03
2.164417644962668419e-03
7.765864953398704529e-03
5.321195349097251892e-03
5.709726829081773758e-03
1.834093010984361172e-03
2.128511667251586914e-03
1.873687840998172760e-03
5.032338201999664307e-03
5.057915579527616501e-03
3.394593717530369759e-03
3.082933370023965836e-03
3.581671975553035736e-03
7.016382645815610886e-03
1.724597648717463017e-03
1.960926456376910210e-03
4.291512537747621536e-03
5.241273902356624603e-03
7.668468169867992401e-03
3.478438127785921097e-03
1.954787177965044975e-03
2.031429437920451164e-03
3.037091344594955444e-03
4.985558334738016129e-03
4.014764912426471710e-03
5.893114022910594940e-03
3.168241353705525398e-03
5.437024403363466263e-03
2.840689383447170258e-03
4.868625663220882416e-03
4.456015303730964661e-03
3.515910124406218529e-03
8.291425183415412903e-03
1.018627732992172241e-02
8.353662677109241486e-03
5.372290033847093582e-03
5.605154205113649368e-03
2.544515533372759819e-03
5.906558595597743988e-03
7.626750506460666656e-03
5.611532367765903473e-03
3.896927461028099060e-03
3.873508423566818237e-03
4.951744340360164642e-03
2.820001216605305672e-03
8.010565303266048431e-03
5.071112886071205139e-03
6.384661421179771423e-03
5.274767987430095673e-03
3.804464824497699738e-03
5.848167929798364639e-03
1.354429591447114944e-02
4.273507278412580490e-03
1.046359073370695114e-02
8.514111861586570740e-03
6.849934346973896027e-03
4.418366588652133942e-03
1.739147701300680637e-03
5.235521588474512100e-03
2.649909118190407753e-03
6.144822109490633011e-03
2.612814772874116898e-03
4.052713979035615921e-03
3.679723944514989853e-03
3.613479668274521828e-03
2.417710376903414726e-03
5.288730841130018234e-03
7.284617051482200623e-03
3.868742380291223526e-03
1.273245271295309067e-02
7.076371461153030396e-03
5.442793481051921844e-03
4.675090778619050980e-03
7.647358812391757965e-03
1.554660871624946594e-02
8.272591978311538696e-03
1.023389212787151337e-02
2.560260938480496407e-03
2.634869888424873352e-03
4.058535210788249969e-03
3.600660711526870728e-03
3.336540423333644867e-03
6.950821261852979660e-03
9.652832522988319397e-03
1.966282958164811134e-03
5.330398678779602051e-03
8.858072571456432343e-03
4.806568380445241928e-03
4.635684192180633545e-03
4.876116290688514709e-03
1.466983463615179062e-02
4.457836970686912537e-03
9.428815916180610657e-03
5.532883107662200928e-03
1.303850300610065460e-02
1.928162528201937675e-03
1.418662723153829575e-02
6.030336953699588776e-03
8.207470178604125977e-03
7.902178913354873657e-03
3.904374781996011734e-03
3.222204511985182762e-03
4.410458263009786606e-03
9.913098998367786407e-03
7.868658751249313354e-03
8.111189119517803192e-03
8.391374722123146057e-03
7.561461534351110458e-03
8.204727433621883392e-03
1.588903367519378662e-02
1.769869960844516754e-02
5.848748143762350082e-03
3.118277760222554207e-03
7.716214749962091446e-03
8.148267865180969238e-03
6.323962006717920303e-03
5.503751337528228760e-03
1.166046224534511566e-02
3.289302811026573181e-03
6.552533246576786041e-03
5.942014046013355255e-03
1.074003707617521286e-02
1.180275157094001770e-02
6.159246433526277542e-03
3.024330828338861465e-03
3.940040245652198792e-03
2.068784087896347046e-03
1.993075711652636528e-03
2.403671620413661003e-03
1.679358817636966705e-02
2.064824337139725685e-03
2.614329103380441666e-03
2.068413188681006432e-03
2.186870668083429337e-03
5.454903934150934219e-03
1.247716229408979416e-02
7.027278188616037369e-03
3.441473934799432755e-03
3.034299239516258240e-03
5.069147329777479172e-03
4.397115670144557953e-03
3.413803176954388618e-03
4.488478880375623703e-03
1.440486125648021698e-02
4.757681395858526230e-03
4.703181330114603043e-03
7.408318109810352325e-03
1.051179971545934677e-02
4.262310452759265900e-03
1.639334298670291901e-02
5.995360668748617172e-03
3.495195880532264709e-03
3.300985088571906090e-03
4.221686162054538727e-03
4.838292486965656281e-03
3.984209615737199783e-03
3.933016210794448853e-03
3.773303469642996788e-03
7.732158992439508438e-03
1.770893111824989319e-03
3.324523335322737694e-03
2.371566137298941612e-03
1.681302557699382305e-03
1.934097264893352985e-03
2.416253555566072464e-03
3.481708932667970657e-03
2.288706135004758835e-03
2.067524706944823265e-03
2.327016089111566544e-03
3.632508916780352592e-03
1.994911814108490944e-03
4.582402296364307404e-03
1.182982511818408966e-02
6.511655636131763458e-03
4.539027810096740723e-03
6.109400652348995209e-03
2.433130517601966858e-03
3.279154887422919273e-03
4.207682330161333084e-03
2.168956445530056953e-03
3.941718488931655884e-03
3.568431362509727478e-03
3.430820535868406296e-03
1.688205753453075886e-03
3.386844415217638016e-03
2.740735420957207680e-03
2.076328499242663383e-03
4.056436009705066681e-03
4.114054609090089798e-03
2.779636532068252563e-03
1.666540978476405144e-03
2.035562880337238312e-03
3.788357134908437729e-03
4.041829612106084824e-03
2.779177855700254440e-03
6.864157505333423615e-03
2.271492034196853638e-03
1.889905775897204876e-03
1.913343556225299835e-03
1.750008668750524521e-03
4.412379115819931030e-03
2.577353036031126976e-03
1.843197038397192955e-03
9.126980789005756378e-03
2.759314142167568207e-03
2.015975303947925568e-03
2.285327529534697533e-03
6.468000356107950211e-03
2.901592757552862167e-03
2.740208758041262627e-03
4.334089811891317368e-03
6.375643890351057053e-03
4.208266269415616989e-03
5.363329313695430756e-03
1.789744943380355835e-03
6.244325079023838043e-03
1.050502527505159378e-02
1.544499583542346954e-02
2.216347726061940193e-03
6.260096095502376556e-03
6.415734998881816864e-03
1.077659800648689270e-02
1.967399148270487785e-03
4.846711177378892899e-03
3.853975795209407806e-03
5.260315258055925369e-03
6.005981937050819397e-03
9.593546390533447266e-03
3.965069074183702469e-03
4.747429396957159042e-03
1.185894478112459183e-02
4.859142471104860306e-03
6.451991386711597443e-03
8.617698214948177338e-03
4.876027815043926239e-03
1.275826338678598404e-02
4.904343280941247940e-03
5.338365212082862854e-03
7.765646558254957199e-03
8.649459108710289001e-03
3.154117381200194359e-03
1.690470986068248749e-02
3.541904501616954803e-03
7.026497274637222290e-03
7.942918688058853149e-03
4.595228936523199081e-03
1.023742090910673141e-02
5.582870449870824814e-03
4.550487734377384186e-03
3.590057138353586197e-03
7.932998239994049072e-03
2.046115323901176453e-02
6.911399308592081070e-03
8.334878832101821899e-03
1.341002993285655975e-02
9.379668161273002625e-03
7.984515279531478882e-03
1.919067930430173874e-03
9.059802629053592682e-03
6.017884705215692520e-03
6.763373501598834991e-03
2.970545319840312004e-03
1.130224671214818954e-02
5.225507542490959167e-03
4.474620800465345383e-03
5.896121729165315628e-03
3.472654148936271667e-03
1.105514913797378540e-02
5.384043324738740921e-03
1.674651168286800385e-02
1.977472752332687378e-02
4.840553738176822662e-03
9.195450693368911743e-03
3.851782064884901047e-03
4.563659895211458206e-03
6.951600313186645508e-03
4.767398815602064133e-03
1.148837991058826447e-02
6.107090972363948822e-03
6.059874314814805984e-03
6.031455472111701965e-03
8.232457563281059265e-03
5.480932537466287613e-03
7.565266452729701996e-03
5.379206035286188126e-03
5.286438856273889542e-03
3.477877471596002579e-03
6.374388467520475388e-03
5.281757097691297531e-03
6.124640814960002899e-03
1.827589934691786766e-03
7.920876145362854004e-03
8.668403141200542450e-03
5.975125823169946671e-03
1.965035451576113701e-03
2.832465805113315582e-03
8.535077795386314392e-03
5.063110496848821640e-03
6.155021488666534424e-03
5.937714595347642899e-03
4.211110528558492661e-03
4.718296229839324951e-03
3.822483355179429054e-03
7.452034857124090195e-03
8.211831562221050262e-03
4.464654717594385147e-03
3.194145625457167625e-03
5.438562016934156418e-03
5.984818097203969955e-03
2.797898370772600174e-03
4.442562349140644073e-03
2.401899080723524094e-03
6.382177583873271942e-03
6.110941991209983826e-03
4.448351450264453888e-03
6.664574611932039261e-03
3.391788108274340630e-03
3.557717427611351013e-03
1.853545196354389191e-03
2.216308610513806343e-03
4.326485097408294678e-03
1.723067136481404305e-03
2.281970344483852386e-03
7.780160754919052124e-03
1.269759703427553177e-02
3.408884163945913315e-03
6.033170036971569061e-03
3.927534446120262146e-03
4.698778502643108368e-03
5.874193273484706879e-03
1.818778109736740589e-03
1.754438737407326698e-03
3.308869432657957077e-03
3.523153252899646759e-03
5.750180687755346298e-03
2.511688042432069778e-03
4.549244418740272522e-03
2.170345745980739594e-03
6.735239177942276001e-03
2.695078495889902115e-03
6.305239629000425339e-03
4.145969636738300323e-03
1.936679473146796227e-03
4.374925978481769562e-03
2.472166903316974640e-03
2.600937616080045700e-03
5.460048560053110123e-03
1.799553632736206055e-03
5.723642650991678238e-03
7.577129639685153961e-03
3.284401958808302879e-03
3.731362055987119675e-03
3.212614450603723526e-03
4.069908987730741501e-03
4.981045611202716827e-03
3.191866446286439896e-03
8.030115626752376556e-03
4.835365340113639832e-03
1.686463016085326672e-03
7.444015704095363617e-03
7.653359323740005493e-03
6.230307742953300476e-03
7.107266224920749664e-03
4.120238590985536575e-03
7.595774251967668533e-03
4.574420861899852753e-03
4.788021091371774673e-03
4.159789998084306717e-03
1.126679778099060059e-02
5.325772333890199661e-03
9.247786365449428558e-03
1.565386727452278137e-02
1.104677096009254456e-02
1.624442264437675476e-02
8.612291887402534485e-03
6.937523372471332550e-03
1.404287293553352356e-02
1.252812240272760391e-02
1.009244378656148911e-02
7.033392786979675293e-03
9.396656416356563568e-03
4.736261907964944839e-03
1.075212936848402023e-02
7.546322420239448547e-03
5.145965609699487686e-03
5.121422931551933289e-03
3.423313144594430923e-03
1.190739776939153671e-02
1.079164911061525345e-02
5.315309390425682068e-03
3.024682635441422462e-03
4.434348549693822861e-03
1.137836184352636337e-02
7.567795924842357635e-03
9.383434429764747620e-03
8.020988665521144867e-03
1.844223937951028347e-03
1.348189078271389008e-02
4.935507196933031082e-03
1.004023477435112000e-02
6.693923845887184143e-03
5.203045904636383057e-03
1.082158833742141724e-02
5.585397593677043915e-03
9.518566541373729706e-03
4.713776055723428726e-03
1.795462518930435181e-02
8.046574890613555908e-03
5.352384410798549652e-03
7.413558661937713623e-03
1.194383203983306885e-02
2.629908034577965736e-03
7.701195310801267624e-03
5.827749148011207581e-03
9.702916257083415985e-03
9.357903152704238892e-03
4.959005862474441528e-03
3.551676403731107712e-03
4.427473526448011398e-03
4.975673742592334747e-03
1.044210419058799744e-02
5.726541858166456223e-03
1.042315550148487091e-02
5.166781600564718246e-03
2.522536087781190872e-03
5.630648694932460785e-03
3.015973838046193123e-03
1.986392540857195854e-03
7.710436359047889709e-03
5.714259110391139984e-03
5.292716901749372482e-03
5.155050195753574371e-03
5.201726220548152924e-03
3.582010045647621155e-03
3.046670462936162949e-03
7.064295001327991486e-03
6.906190887093544006e-03
3.872012719511985779e-03
8.246880955994129181e-03
8.831560611724853516e-03
2.899204380810260773e-03
7.395167369395494461e-03
6.556615233421325684e-03
4.691218491643667221e-03
1.706127775833010674e-03
5.915451329201459885e-03
6.581373047083616257e-03
7.371832150965929031e-03
6.190592888742685318e-03
3.381004789844155312e-03
4.986675456166267395e-03
5.081078037619590759e-03
3.677019383758306503e-03
8.017860352993011475e-03
5.827446468174457550e-03
2.171013504266738892e-03
3.777240402996540070e-03
2.946066670119762421e-03
8.767384104430675507e-03
2.523564733564853668e-03
5.919246468693017960e-03
4.821923561394214630e-03
9.406523779034614563e-03
3.283227561041712761e-03
2.132253022864460945e-03
4.839976783841848373e-03
5.219829734414815903e-03
5.185275338590145111e-03
5.369905848056077957e-03
4.611498676240444183e-03
1.702756620943546295e-02
4.596557002514600754e-03
3.451345721259713173e-03
4.079308826476335526e-03
6.147550884634256363e-03
2.955606672912836075e-03
5.096788052469491959e-03
3.443338675424456596e-03
7.995533756911754608e-03
5.918159615248441696e-03
3.387139877304434776e-03
4.465751349925994873e-03
3.826641477644443512e-03
7.359283044934272766e-03
3.683294635266065598e-03
4.949216265231370926e-03
1.217082794755697250e-02
4.814803600311279297e-03
1.693389029242098331e-03
5.860478617250919342e-03
3.121869172900915146e-03
1.725453999824821949e-03
2.736852737143635750e-03
1.970736077055335045e-03
2.241852227598428726e-03
2.432822948321700096e-03
3.646447788923978806e-03
1.038738712668418884e-02
4.649298731237649918e-03
4.132281988859176636e-03
2.350831637158989906e-03
2.690865425392985344e-03
4.508182406425476074e-03
3.892121370881795883e-03
3.606783226132392883e-03
4.149747546762228012e-03
3.781190607696771622e-03
2.182437106966972351e-03
1.782785356044769287e-02
1.653579762205481529e-03
1.467547379434108734e-02
8.724225685000419617e-03
5.174239631742238998e-03
2.542840549722313881e-03
5.453294143080711365e-03
6.790139246731996536e-03
2.078907331451773643e-03
2.040065824985504150e-03
4.777208901941776276e-03
3.529920009896159172e-03
4.333602264523506165e-03
5.133897531777620316e-03
4.547765012830495834e-03
9.203680790960788727e-03
6.164843682199716568e-03
1.700663822703063488e-03
3.396719694137573242e-03
5.519725382328033447e-03
1.036957092583179474e-02
4.254103172570466995e-03
3.569857683032751083e-03
7.476725615561008453e-03
6.771796382963657379e-03
5.037046037614345551e-03
6.996467709541320801e-03
2.486865501850843430e-03
3.339594928547739983e-03
3.039570292457938194e-03
4.535213578492403030e-03
7.069278974086046219e-03
2.031906042248010635e-03
7.030479144304990768e-03
8.973700925707817078e-03
1.751529052853584290e-02
6.537437438964843750e-03
2.557892352342605591e-03
5.011177156120538712e-03
1.349693536758422852e-02
1.251344755291938782e-02
7.295337505638599396e-03
4.057232756167650223e-03
6.091792602092027664e-03
1.054942514747381210e-02
3.026021411642432213e-03
4.816509783267974854e-03
4.710567649453878403e-03
3.266286570578813553e-03
9.052573703229427338e-03
3.986782394349575043e-03
2.309945411980152130e-03
5.138788372278213501e-03
2.848518546670675278e-03
6.159375421702861786e-03
6.771689746528863907e-03
2.003196161240339279e-03
3.557259449735283852e-03
5.275283474475145340e-03
1.815945282578468323e-02
4.033775534480810165e-03
1.761131547391414642e-02
8.586188778281211853e-03
1.245427131652832031e-02
8.115634322166442871e-03
4.973330069333314896e-03
5.399765446782112122e-03
1.684719696640968323e-02
1.362040918320417404e-02
5.955569911748170853e-03
5.515986587852239609e-03
4.652798175811767578e-03
1.690637879073619843e-02
9.068109095096588135e-03
2.198321046307682991e-03
3.145385300740599632e-03
3.326200880110263824e-03
5.753880366683006287e-03
5.741755478084087372e-03
3.653801511973142624e-03
5.755968857556581497e-03
7.689482532441616058e-03
5.255830008536577225e-03
4.131860565394163132e-03
5.870390683412551880e-03
8.819907903671264648e-03
7.689115591347217560e-03
4.712861496955156326e-03
8.615911006927490234e-03
4.496396519243717194e-03
5.053658038377761841e-03
6.662550847977399826e-03
7.132671307772397995e-03
1.072379387915134430e-02
1.556905731558799744e-02
1.205737330019474030e-02
5.906254518777132034e-03
2.867557108402252197e-03
5.830476060509681702e-03
3.552941838279366493e-03
7.796289399266242981e-03
6.573303136974573135e-03
4.903870634734630585e-03
5.537071265280246735e-03
7.681789807975292206e-03
4.527692217379808426e-03
7.097211200743913651e-03
5.037288181483745575e-03
1.202360820025205612e-02
4.803468473255634308e-03
5.913070868700742722e-03
1.124575175344944000e-02
4.545807372778654099e-03
8.171251974999904633e-03
4.774811211973428726e-03
5.720524117350578308e-03
3.902671625837683678e-03
8.704288862645626068e-03
8.325401693582534790e-03
8.333753794431686401e-03
5.527627188712358475e-03
3.758375765755772591e-03
7.586522493511438370e-03
7.743560243397951126e-03
5.726334173232316971e-03
2.562033012509346008e-02
1.651376602239906788e-03
6.129309535026550293e-03
5.508075468242168427e-03
1.109257154166698456e-02
3.771241987124085426e-03
4.076186101883649826e-03
4.415750969201326370e-03
4.904693923890590668e-03
8.312342688441276550e-03
1.451552752405405045e-02
8.188577368855476379e-03
1.398230995982885361e-02
1.003966014832258224e-02
7.752952165901660919e-03
1.523349806666374207e-02
8.147934451699256897e-03
1.109368260949850082e-02
1.112144161015748978e-02
1.025822293013334274e-02
1.472567021846771240e-02
8.234197273850440979e-03
1.763137243688106537e-02
1.370987389236688614e-02
9.495311416685581207e-03
1.318446174263954163e-02
1.484404597431421280e-02
1.546036638319492340e-02
7.995770312845706940e-03
1.117229741066694260e-02
4.039459396153688431e-03
4.993566311895847321e-03
5.322195123881101608e-03
6.246603094041347504e-03
7.812984287738800049e-03
7.324540056288242340e-03
6.794096902012825012e-03
8.761879988014698029e-03
4.914046265184879303e-03
4.707845859229564667e-03
7.395043969154357910e-03
6.056029349565505981e-03
1.140246074646711349e-02
1.377308554947376251e-02
2.579438267275691032e-03
9.649753570556640625e-03
1.576957292854785919e-02
9.770152159035205841e-03
1.770552806556224823e-02
1.014991849660873413e-02
1.640932075679302216e-02
3.863733494654297829e-03
5.885859951376914978e-03
7.625150494277477264e-03
1.577993854880332947e-02
1.187651604413986206e-02
5.895924754440784454e-03
7.982467301189899445e-03
7.126096636056900024e-03
1.644379459321498871e-02
8.167402818799018860e-03
7.707150187343358994e-03
4.009125288575887680e-03
8.468201383948326111e-03
9.232061915099620819e-03
1.211353763937950134e-02
1.212593354284763336e-02
1.097529102116823196e-02
1.506078336387872696e-02
9.541442617774009705e-03
1.847765222191810608e-02
1.181558426469564438e-02
4.884717520326375961e-03
9.601400233805179596e-03
1.074021589010953903e-02
1.427175849676132202e-02
1.071651466190814972e-02
1.236140634864568710e-02
5.785610526800155640e-03
7.663504220545291901e-03
5.850242916494607925e-03
3.804526524618268013e-03
5.599354859441518784e-03
4.322317428886890411e-03
8.139418438076972961e-03
4.882959183305501938e-03
4.920855630189180374e-03
3.996087703853845596e-03
4.997561220079660416e-03
4.814840387552976608e-03
5.196111276745796204e-03
3.704865695908665657e-03
3.500968916341662407e-03
7.308903150260448456e-03
5.159297026693820953e-03
8.614637888967990875e-03
5.188752431422472000e-03
2.641007071360945702e-03
5.406791344285011292e-03
5.137323401868343353e-03
4.560497123748064041e-03
4.221879411488771439e-03
2.320433035492897034e-03
6.701962556689977646e-03
5.752037279307842255e-03
8.179208263754844666e-03
2.114436356350779533e-03
5.635859910398721695e-03
8.113486692309379578e-03
4.229933489114046097e-03
1.071055885404348373e-02
5.626566242426633835e-03
3.630446502938866615e-03
2.376794116571545601e-03
1.136465929448604584e-02
1.733649172820150852e-03
4.469410981982946396e-03
3.755839075893163681e-03
7.937076501548290253e-03
1.024398393929004669e-02
3.810845082625746727e-03
4.127723164856433868e-03
4.039881285279989243e-03
6.179868709295988083e-03
5.653678439557552338e-03
4.446016624569892883e-03
5.681089125573635101e-03
6.125020328909158707e-03
4.694113973528146744e-03
8.663063868880271912e-03
1.949622668325901031e-02
6.125493906438350677e-03
1.044213864952325821e-02
7.900272496044635773e-03
6.206130608916282654e-03
8.620932698249816895e-03
4.389940295368432999e-03
4.759882576763629913e-03
4.379764199256896973e-03
5.334711167961359024e-03
6.533890962600708008e-03
1.897906325757503510e-02
3.038203809410333633e-03
